29.9.2005	300,50	310,00	300,05	307,99	307,51	0,98	38	4.993	1.535.418,67
28.9.2005	306,01	308,00	300,21	305,00	305,03	-0,97	26	9.797	2.988.384,61
27.9.2005	308,00	308,50	305,10	307,99	307,04	-0,32	28	6.565	2.015.689,10
26.9.2005	307,00	308,99	305,00	308,99	306,84	0,65	23	1.808	554.773,66
23.9.2005	300,10	307,00	300,09	307,00	303,70	2,30	22	1.298	394.198,23
22.9.2005	300,01	305,01	300,01	300,10	303,02	0,03	27	2.218	672.100,31
21.9.2005	300,00	305,00	300,00	300,00	300,91	0,00	27	3.323	999.922,00
20.9.2005	299,99	305,00	299,99	300,00	300,31	0,00	20	2.114	634.844,90
19.9.2005	291,90	300,00	289,00	300,00	295,74	3,45	55	7.952	2.351.708,72
16.9.2005	284,00	290,00	282,01	290,00	285,93	2,11	23	4.561	1.304.104,79
15.9.2005	280,34	284,00	280,34	284,00	283,70	1,35	8	1.225	347.530,48
14.9.2005	280,18	280,23	280,04	280,23	280,13	0,01	14	1.093	306.182,78
13.9.2005	282,00	285,00	280,00	280,19	284,19	0,07	21	1.616	459.256,60
12.9.2005	275,00	288,00	275,00	280,00	280,74	2,56	41	4.278	1.201.006,18
9.9.2005	272,50	273,01	272,50	273,01	272,83	0,00	4	571	155.783,50
8.9.2005	276,89	278,00	272,50	273,00	274,47	-0,73	36	32.573	8.940.313,34
7.9.2005	275,00	275,00	272,24	275,00	273,08	0,00	8	4.237	1.157.036,92
6.9.2005	271,00	275,00	271,00	275,00	274,84	-0,72	8	5.365	1.474.508,52
5.9.2005	278,00	278,00	272,50	277,00	277,75	-1,07	12	5.574	1.548.191,35
2.9.2005	272,00	280,00	270,10	280,00	276,80	1,81	19	2.335	646.319,98
1.9.2005	273,80	275,01	273,80	275,01	275,00	0,55	9	8.387	2.306.400,00
31.8.2005	274,00	276,00	270,02	273,50	270,65	-0,55	13	20.618	5.580.288,72
30.8.2005	276,00	279,00	275,00	275,00	276,32	-1,08	17	1.476	407.851,80
29.8.2005	275,10	279,00	275,06	278,00	276,94	1,23	17	1.447	400.737,33
26.8.2005	272,40	274,61	272,40	274,61	273,30	-0,14	7	226	61.764,94
25.8.2005	273,10	275,00	270,50	275,00	274,02	0,00	8	920	252.100,72
24.8.2005	277,00	278,00	275,00	275,01	275,70	-0,73	21	2.839	782.698,34
23.8.2005	281,10	281,21	277,02	277,02	280,49	-1,42	13	1.393	390.726,23
22.8.2005	280,00	281,00	280,00	281,00	280,91	0,35	9	381	107.027,04
19.8.2005	280,00	281,00	280,00	280,01	280,15	0,00	14	1.188	332.822,68
18.8.2005	280,00	280,01	280,00	280,00	280,00	0,00	14	2.588	724.645,40
17.8.2005	280,00	281,00	280,00	280,00	280,02	0,00	22	3.120	873.664,13
16.8.2005	280,00	280,01	280,00	280,00	280,00	-0,36	14	2.945	824.610,00
12.8.2005	280,00	281,00	280,00	281,00	280,89	0,36	3	98	27.527,01
11.8.2005	280,01	282,00	278,05	280,00	281,03	-0,36	28	9.576	2.691.173,71
10.8.2005	280,00	285,00	280,00	281,00	280,52	-1,40	20	2.730	765.830,90
9.8.2005	275,05	285,00	275,05	285,00	280,30	1,79	25	2.432	681.690,90
8.8.2005	282,00	282,00	275,02	280,00	279,57	-2,44	12	998	279.009,80
4.8.2005	287,00	288,00	286,25	287,00	287,57	0,00	20	2.867	824.470,79
3.8.2005	285,00	287,10	285,00	287,00	285,40	0,00	11	1.110	316.797,22
2.8.2005	284,00	287,00	284,00	287,00	285,99	1,41	10	586	167.587,87
1.8.2005	282,15	283,01	282,00	283,01	282,78	-0,05	9	534	151.004,53
29.7.2005	285,00	286,90	283,11	283,15	284,21	-0,65	18	1.316	374.019,16
28.7.2005	283,00	285,00	283,00	285,00	284,18	0,00	6	550	156.299,41
27.7.2005	282,12	285,00	282,12	285,00	284,28	-0,35	10	684	194.446,87
26.7.2005	286,00	286,00	281,46	286,00	284,26	-1,38	6	368	104.607,86
25.7.2005	278,53	289,99	278,53	289,99	283,31	3,56	33	3.523	998.096,62
22.7.2005	280,50	282,99	278,00	280,01	280,95	0,00	13	1.632	458.516,97
21.7.2005	281,99	282,00	276,58	280,00	279,99	0,00	14	1.235	345.792,37
20.7.2005	280,02	283,73	280,00	280,00	280,10	-1,31	21	7.882	2.207.750,66
19.7.2005	275,04	283,73	275,04	283,73	280,22	2,88	34	6.723	1.883.912,42
18.7.2005	275,01	275,80	275,00	275,80	275,34	0,28	13	1.555	428.156,76
15.7.2005	275,00	275,02	273,64	275,02	275,00	0,01	9	626	172.148,45
14.7.2005	272,50	278,99	272,50	275,00	274,99	-1,08	10	528	145.196,09
13.7.2005	272,19	278,00	272,19	278,00	277,13	0,76	17	1.699	470.843,71
12.7.2005	277,00	277,00	270,84	275,90	274,86	0,33	12	1.992	547.522,06
11.7.2005	270,00	275,00	270,00	275,00	273,62	1,85	22	1.355	370.749,98
8.7.2005	270,00	270,00	266,50	270,00	269,65	-0,74	6	503	135.631,50
7.7.2005	270,00	273,89	265,02	272,00	268,58	0,74	23	10.292	2.764.208,43
6.7.2005	268,10	270,00	268,10	270,00	269,52	-0,37	7	317	85.437,73
5.7.2005	268,00	273,98	268,00	271,00	270,92	2,22	9	10.762	2.915.617,52
4.7.2005	263,00	265,51	261,11	265,12	262,64	1,93	20	5.205	1.367.063,27
1.7.2005	275,00	275,00	256,02	260,11	267,55	-7,10	63	55.482	14.844.090,12
30.6.2005	280,00	284,99	277,01	280,00	280,15	0,00	30	7.608	2.131.344,61
29.6.2005	280,00	283,00	280,00	280,00	282,17	0,00	23	6.780	1.913.138,00
28.6.2005	278,10	282,00	275,57	280,00	279,97	1,81	25	4.309	1.206.389,20
27.6.2005	271,82	280,00	271,82	275,02	276,29	0,74	20	3.385	935.225,41
24.6.2005	272,10	273,99	271,00	273,00	272,06	-0,72	13	1.152	313.407,55
23.6.2005	272,00	274,99	270,10	274,99	273,49	1,06	14	1.238	338.584,25
21.6.2005	269,00	273,00	268,00	272,10	272,27	0,04	19	3.389	922.732,60
20.6.2005	269,99	272,00	269,02	272,00	270,49	0,01	17	1.953	528.261,14
17.6.2005	263,18	271,98	263,18	271,98	269,19	0,00	13	724	194.897,00
16.6.2005	270,00	273,00	265,18	271,99	270,25	0,00	15	4.296	1.160.998,78
15.6.2005	262,00	272,00	262,00	272,00	268,67	0,74	23	6.896	1.852.781,69
14.6.2005	255,50	270,00	255,50	270,00	263,64	3,25	33	7.685	2.026.061,40
13.6.2005	261,10	265,00	260,00	261,51	261,26	-1,32	18	2.438	636.939,76
10.6.2005	261,10	265,00	260,90	265,00	263,91	0,00	10	677	178.668,70
9.6.2005	262,99	265,00	262,99	265,00	263,96	0,00	20	1.539	406.228,33
8.6.2005	260,00	265,00	260,00	265,00	262,08	1,53	14	1.289	337.826,30
7.6.2005	258,11	261,00	258,11	261,00	259,49	1,01	14	1.311	340.192,96
6.6.2005	255,10	260,00	255,00	258,40	258,41	1,33	14	1.076	278.053,62
3.6.2005	254,00	255,50	251,00	255,00	255,04	1,79	14	1.081	275.696,89
2.6.2005	255,00	255,00	250,00	250,51	253,28	-3,65	28	13.763	3.485.938,01
1.6.2005	259,90	260,00	254,00	260,00	259,82	0,78	26	3.929	1.020.815,60
31.5.2005	260,00	260,01	253,00	258,00	256,50	-0,77	31	4.811	1.233.998,27
30.5.2005	263,00	263,00	257,00	260,00	260,81	-1,89	18	5.319	1.387.249,27
27.5.2005	263,00	265,00	261,00	265,00	262,94	0,57	10	766	201.413,50
25.5.2005	262,02	266,90	262,00	263,50	264,65	-1,31	21	2.876	761.125,13
24.5.2005	267,02	269,98	262,00	267,00	265,17	-0,03	15	1.382	366.466,08
23.5.2005	264,00	270,00	264,00	267,07	269,93	-1,09	25	22.458	6.062.107,00
20.5.2005	264,00	270,00	264,00	270,00	266,43	1,50	26	3.920	1.044.390,95
19.5.2005	267,00	269,98	266,00	266,00	266,93	-1,48	15	756	201.800,58
18.5.2005	270,10	270,10	267,00	269,99	270,01	-1,10	13	2.413	651.522,80
17.5.2005	270,00	273,00	270,00	273,00	270,30	1,11	24	1.902	514.106,03
16.5.2005	270,00	272,00	270,00	270,00	270,04	-0,63	9	976	263.559,00
13.5.2005	270,00	272,98	270,00	271,70	270,82	0,63	7	289	78.267,13
12.5.2005	270,00	270,01	268,01	270,00	269,74	0,93	26	1.795	484.189,64
11.5.2005	267,01	270,00	267,01	267,50	268,14	-0,93	8	326	87.414,64
10.5.2005	270,00	271,00	267,01	270,00	270,09	0,00	22	7.911	2.136.653,51
9.5.2005	267,02	270,00	267,01	270,00	269,87	1,12	42	4.912	1.325.591,14
6.5.2005	270,00	270,00	267,00	267,00	269,01	-0,37	8	373	100.341,00
5.5.2005	268,02	268,02	266,03	268,00	267,57	-0,75	6	418	111.845,98
4.5.2005	268,00	270,02	266,01	270,02	269,13	0,75	18	2.161	581.582,42
3.5.2005	270,00	270,00	265,00	268,00	268,37	-4,29	9	1.467	393.693,20
2.5.2005	274,01	280,00	269,51	280,00	270,88	1,82	18	3.588	971.929,61
29.4.2005	275,00	280,00	274,01	275,00	277,60	0,00	19	1.669	463.309,66
28.4.2005	275,00	275,02	274,20	275,00	275,00	-0,72	12	588	161.699,15
27.4.2005	271,21	277,00	260,00	277,00	271,41	-1,07	13	1.655	449.179,35
26.4.2005	278,10	280,00	270,04	279,99	276,90	0,70	29	2.197	608.342,25
25.4.2005	277,50	279,99	277,50	278,03	279,30	-0,70	14	1.464	408.892,42
22.4.2005	280,01	280,01	278,00	279,99	279,83	0,00	16	836	233.934,83
21.4.2005	278,00	283,00	277,01	280,00	278,77	0,72	20	838	233.611,11
20.4.2005	280,00	280,00	277,04	278,00	279,58	-0,71	18	1.276	356.748,32
19.4.2005	283,00	289,99	280,00	280,00	283,82	-1,75	34	2.491	706.986,43
18.4.2005	299,95	299,95	285,00	285,00	289,49	-2,10	35	10.147	2.937.457,00
15.4.2005	294,90	298,00	291,10	291,10	295,56	0,38	18	3.025	894.077,38
14.4.2005	295,01	300,00	290,00	290,00	291,41	-3,97	29	4.266	1.243.159,74
13.4.2005	290,00	302,00	290,00	301,99	295,41	3,42	63	11.745	3.469.632,50
12.4.2005	294,00	294,00	287,12	291,99	290,41	0,69	38	6.390	1.855.747,85
11.4.2005	282,00	290,00	281,00	290,00	286,31	3,57	47	8.830	2.528.150,90
8.4.2005	277,00	282,00	277,00	280,00	279,99	1,82	37	9.041	2.531.409,35
7.4.2005	264,00	280,00	264,00	275,00	275,29	2,42	51	7.506	2.066.322,05
6.4.2005	270,00	270,00	263,01	268,50	266,22	2,52	28	2.455	653.565,30
5.4.2005	265,00	272,99	256,51	261,90	262,83	-1,56	20	1.565	411.335,08
4.4.2005	282,00	282,00	266,05	266,05	274,39	-6,32	23	6.804	1.866.939,36
1.4.2005	270,00	284,00	260,00	284,00	268,94	5,58	27	4.377	1.177.166,36
31.3.2005	262,00	280,00	260,00	269,00	263,81	1,89	34	7.541	1.989.423,09
30.3.2005	280,00	280,00	264,01	264,01	274,14	-4,00	21	1.123	307.862,08
29.3.2005	285,00	285,00	273,05	275,00	282,57	0,00	19	3.424	967.522,59
24.3.2005	289,00	290,00	275,00	275,00	285,71	-1,79	43	5.003	1.429.400,36
23.3.2005	260,00	280,00	255,00	280,00	261,49	5,66	30	17.776	4.648.173,78
22.3.2005	270,00	275,00	252,00	265,00	264,33	-5,36	56	30.207	7.984.730,65
21.3.2005	293,00	298,45	271,00	280,00	282,69	-4,91	39	5.381	1.521.155,52
18.3.2005	301,00	301,00	290,15	294,45	299,25	-1,85	24	4.782	1.431.001,09
17.3.2005	302,98	303,00	300,00	300,01	300,78	-0,98	30	5.872	1.766.186,65
16.3.2005	304,99	306,00	300,53	302,99	303,00	0,00	35	26.292	7.966.606,34
15.3.2005	300,01	303,00	300,01	303,00	302,33	0,96	21	1.922	581.079,39
14.3.2005	305,00	305,00	300,12	300,12	303,19	0,01	30	2.030	615.477,50
11.3.2005	300,00	311,99	300,00	300,10	300,20	-1,28	55	45.694	13.717.489,10
10.3.2005	310,00	310,00	300,00	304,00	302,05	-3,47	21	7.360	2.223.093,10
9.3.2005	306,32	314,94	306,30	314,94	314,09	1,59	9	1.082	339.849,05
8.3.2005	308,11	315,00	308,11	310,00	310,93	0,00	27	6.887	2.141.352,43
7.3.2005	315,00	315,00	306,51	310,00	311,65	1,24	13	998	311.027,75
4.3.2005	316,00	318,00	306,20	306,20	309,97	-2,79	37	23.898	7.407.777,29
3.3.2005	316,02	320,00	315,00	315,00	317,41	-1,25	35	2.501	793.835,88
2.3.2005	320,00	320,00	315,00	319,00	319,54	-0,31	20	3.529	1.127.639,06
1.3.2005	320,04	321,00	314,00	320,00	319,74	-0,01	46	12.954	4.141.940,50
28.2.2005	321,01	322,00	318,00	320,04	320,27	0,01	85	25.585	8.194.210,98
25.2.2005	320,00	321,00	316,11	320,00	319,97	0,00	36	8.966	2.868.837,61
24.2.2005	316,00	323,90	316,00	320,00	320,15	1,27	34	6.320	2.023.372,03
23.2.2005	316,00	320,01	315,00	316,00	318,20	-1,25	18	1.859	591.533,38
22.2.2005	320,00	326,99	320,00	320,00	321,49	0,00	24	2.883	926.850,39
21.2.2005	324,94	325,00	320,00	320,00	323,02	-1,52	53	12.834	4.145.695,23
18.2.2005	310,07	326,00	310,07	324,95	321,97	4,80	66	14.057	4.525.946,03
17.2.2005	313,99	315,00	310,07	310,07	313,87	0,00	24	1.640	514.740,91
16.2.2005	320,00	321,00	310,07	310,07	317,00	-4,59	38	8.946	2.835.845,51
15.2.2005	307,11	330,00	307,11	325,00	320,83	5,87	57	13.930	4.469.162,70
14.2.2005	295,00	309,00	293,00	306,99	301,04	4,06	71	13.648	4.108.615,92
11.2.2005	300,00	303,99	280,00	295,00	292,56	-1,67	88	26.265	7.684.020,71
10.2.2005	303,00	305,00	295,00	300,00	300,77	-2,91	109	26.422	7.947.069,52
9.2.2005	309,01	320,00	303,00	309,00	314,40	-1,90	58	10.920	3.433.200,43
8.2.2005	316,00	319,99	310,01	315,00	315,14	-0,32	59	7.553	2.380.237,51
7.2.2005	340,00	340,00	315,00	316,02	320,28	-7,05	75	11.163	3.575.273,23
4.2.2005	345,00	353,00	320,01	340,00	337,71	-2,30	109	19.755	6.671.379,29
3.2.2005	360,00	365,00	342,00	348,00	358,75	-0,57	88	10.382	3.724.581,85
2.2.2005	345,00	360,00	342,00	350,00	350,11	1,45	86	25.595	8.961.064,70
1.2.2005	325,02	345,00	325,01	345,00	331,33	6,15	74	33.663	11.153.597,18
31.1.2005	310,11	325,10	310,10	325,02	321,65	4,81	94	31.343	10.081.601,73
28.1.2005	310,00	315,00	310,00	310,10	312,72	0,03	64	8.254	2.581.223,55
27.1.2005	302,00	310,00	302,00	310,00	309,60	0,00	42	5.867	1.816.419,77
26.1.2005	306,00	315,00	306,00	310,00	310,24	0,00	49	15.626	4.847.748,29
25.1.2005	300,01	314,00	300,00	310,00	306,18	3,33	75	13.276	4.064.895,40
24.1.2005	305,00	309,90	300,01	300,01	305,38	0,00	70	15.060	4.599.000,72
21.1.2005	300,00	303,00	300,00	300,01	300,45	0,00	59	8.415	2.528.260,33
20.1.2005	307,00	307,99	299,00	300,00	302,47	-2,60	48	6.751	2.041.978,20
19.1.2005	299,50	310,00	299,50	308,00	307,60	2,67	91	17.498	5.382.349,53
18.1.2005	295,00	315,00	281,00	300,00	298,64	1,69	108	17.822	5.322.396,89
17.1.2005	274,50	299,99	274,50	295,00	281,62	9,26	47	14.565	4.101.840,18
14.1.2005	270,00	274,99	262,00	270,00	270,92	0,00	57	16.632	4.505.869,06
13.1.2005	265,00	270,00	265,00	270,00	268,71	3,85	30	8.320	2.235.680,53
12.1.2005	260,00	280,00	260,00	260,00	266,73	1,96	53	7.283	1.942.611,17
11.1.2005	240,00	260,00	240,00	255,00	249,78	6,25	55	22.324	5.576.083,34
10.1.2005	235,50	240,01	235,00	240,00	238,92	2,13	51	6.252	1.493.726,17
7.1.2005	233,00	235,00	230,00	235,00	233,05	2,17	21	7.180	1.673.312,50
5.1.2005	230,00	232,00	229,00	230,00	230,02	-1,28	17	3.774	868.091,00
4.1.2005	230,50	234,00	230,50	232,99	233,10	-0,85	10	2.822	657.814,32
3.1.2005	235,00	235,00	230,50	234,99	234,56	-1,68	3	1.088	255.203,81
31.12.2004	236,00	239,00	226,00	239,00	230,57	1,70	24	5.084	1.172.230,02
30.12.2004	230,00	235,00	230,00	235,00	233,57	2,17	11	3.284	767.052,56
29.12.2004	230,00	235,00	230,00	230,00	233,52	1,77	11	3.551	829.240,00
28.12.2004	225,03	230,00	225,03	226,01	226,23	-1,73	11	862	195.009,74
27.12.2004	224,98	230,00	224,00	230,00	228,22	2,23	42	7.402	1.689.290,89
23.12.2004	224,00	224,98	220,01	224,98	223,85	1,34	15	1.802	403.370,33
22.12.2004	220,00	224,99	220,00	222,00	222,77	0,00	20	14.380	3.203.390,99
21.12.2004	220,00	223,00	220,00	222,00	221,18	0,91	36	6.092	1.347.421,45
20.12.2004	220,00	222,00	220,00	220,00	220,34	0,46	20	2.913	641.850,46
17.12.2004	220,00	220,00	219,00	219,00	219,95	-0,45	19	4.483	986.034,00
16.12.2004	220,04	222,00	220,00	220,00	220,50	-0,45	28	2.478	546.403,06
15.12.2004	220,00	223,00	220,00	221,00	220,25	0,45	17	3.710	817.136,12
14.12.2004	220,01	220,01	220,00	220,00	220,00	-1,79	35	5.061	1.113.420,20
13.12.2004	220,00	224,00	220,00	224,00	221,71	1,82	20	1.879	416.595,71
10.12.2004	220,02	222,00	220,00	220,00	220,98	0,00	16	1.001	221.202,55
9.12.2004	220,00	220,01	218,00	220,00	219,59	0,00	21	2.699	592.685,00
8.12.2004	217,00	220,00	217,00	220,00	219,92	-0,68	12	593	130.414,20
7.12.2004	216,01	221,50	216,00	221,50	220,29	0,68	38	16.321	3.595.330,75
6.12.2004	215,02	220,00	215,02	220,00	219,78	0,00	29	8.118	1.784.146,02
3.12.2004	219,00	220,50	216,00	220,00	219,98	2,33	28	8.020	1.764.199,85
2.12.2004	220,00	220,00	215,00	215,00	216,09	-3,37	21	2.133	460.927,00
1.12.2004	219,00	222,50	219,00	222,50	221,40	1,13	14	1.824	403.829,10
30.11.2004	224,00	226,00	220,01	220,01	224,86	-2,22	23	17.712	3.982.699,95
29.11.2004	229,00	229,99	224,01	225,00	228,82	-1,75	13	5.198	1.189.406,32
26.11.2004	222,51	229,00	222,00	229,00	224,61	2,69	47	18.146	4.075.789,80
25.11.2004	222,00	223,00	220,51	223,00	222,19	0,45	14	1.667	370.390,61
24.11.2004	216,00	222,00	216,00	222,00	219,14	1,83	45	33.244	7.285.083,52
23.11.2004	218,90	218,90	218,00	218,00	218,03	-0,05	37	41.416	9.029.838,00
22.11.2004	215,50	218,11	215,50	218,10	217,99	-0,41	13	11.531	2.513.617,82
19.11.2004	218,00	219,00	218,00	218,99	218,82	-0,46	20	5.208	1.139.634,10
18.11.2004	217,00	220,00	217,00	220,00	219,89	0,92	38	28.451	6.256.231,77
17.11.2004	218,00	218,00	215,00	218,00	217,88	0,00	15	2.466	537.284,00
16.11.2004	219,00	219,00	213,02	218,00	217,16	0,46	20	4.880	1.059.723,25
15.11.2004	215,05	221,00	215,05	217,00	219,40	0,00	28	12.043	2.642.226,90
12.11.2004	217,00	219,00	215,02	217,01	217,62	0,47	23	7.377	1.605.377,07
11.11.2004	216,00	216,00	216,00	216,00	216,00	-0,92	5	218	47.088,00
10.11.2004	216,12	220,00	216,00	218,00	218,12	0,00	19	6.651	1.450.743,03
9.11.2004	218,00	218,00	214,21	218,00	217,67	0,93	20	3.668	798.419,54
8.11.2004	213,00	220,00	213,00	216,00	218,60	0,47	23	3.596	786.093,10
5.11.2004	219,99	219,99	214,00	215,00	215,16	-0,47	19	3.660	787.471,82
4.11.2004	215,30	220,00	215,30	216,01	219,12	-1,82	10	2.941	644.421,25
3.11.2004	222,00	223,90	220,01	220,01	222,96	-0,45	35	13.668	3.047.416,58
2.11.2004	220,00	225,00	220,00	221,00	223,25	-1,78	29	4.445	992.361,24
29.10.2004	215,10	225,00	215,01	225,00	218,14	2,25	29	50.428	11.000.151,39
28.10.2004	212,10	222,00	212,10	220,04	220,47	0,94	16	7.273	1.603.451,62
27.10.2004	215,00	221,00	215,00	218,00	219,86	1,40	43	22.006	4.838.336,20
26.10.2004	215,00	215,50	211,10	215,00	211,92	0,00	23	17.973	3.808.791,50
25.10.2004	210,16	215,00	210,00	215,00	214,38	2,21	37	10.173	2.180.916,00
22.10.2004	210,00	210,40	208,00	210,36	210,08	0,17	21	3.854	809.657,20
21.10.2004	206,61	210,00	206,60	210,00	208,84	1,45	39	18.179	3.796.546,58
20.10.2004	205,32	208,00	205,32	207,00	207,60	0,49	23	15.775	3.274.882,27
19.10.2004	205,32	210,00	205,32	206,00	209,40	0,00	19	6.055	1.267.939,09
18.10.2004	207,00	210,00	205,10	206,00	208,44	-0,48	15	1.455	303.282,56
15.10.2004	206,99	208,95	205,00	207,00	206,16	0,00	24	4.712	971.417,81
14.10.2004	207,00	210,00	206,00	207,00	207,90	0,00	31	17.747	3.689.607,14
13.10.2004	208,00	209,00	205,06	207,00	207,75	-0,48	14	5.644	1.172.550,26
12.10.2004	207,00	208,00	204,01	208,00	207,88	0,48	13	9.054	1.882.174,54
11.10.2004	207,01	207,01	207,00	207,00	207,01	-0,48	9	212	43.885,77
7.10.2004	206,02	208,00	206,01	208,00	207,58	0,97	15	2.314	480.342,26
6.10.2004	205,09	206,11	205,08	206,01	205,87	0,48	17	10.119	2.083.216,54
5.10.2004	205,00	205,03	205,00	205,03	205,02	-0,48	10	753	154.377,35
4.10.2004	210,00	210,00	206,00	206,01	209,97	-3,05	29	12.444	2.612.821,43
1.10.2004	212,00	212,50	209,90	212,50	210,65	0,24	43	18.838	3.968.130,82
30.9.2004	204,00	214,98	204,00	212,00	210,84	4,94	51	33.258	7.012.137,36
29.9.2004	203,20	203,20	202,02	202,02	203,05	-0,97	19	778	157.969,87
28.9.2004	203,10	205,00	203,10	204,00	204,20	-0,49	25	4.981	1.017.097,45
27.9.2004	203,05	205,00	203,05	205,00	204,39	0,00	20	1.336	273.066,68
24.9.2004	204,02	205,00	204,00	205,00	204,81	0,00	18	3.587	734.641,70
23.9.2004	203,00	205,00	203,00	205,00	204,91	0,89	17	10.805	2.214.069,23
22.9.2004	204,00	205,00	203,20	203,20	204,94	-0,88	17	6.119	1.254.047,20
21.9.2004	202,00	205,00	202,00	205,00	204,55	1,23	23	6.471	1.323.658,11
20.9.2004	202,00	205,00	202,00	202,50	203,38	0,24	14	1.415	287.781,03
17.9.2004	205,01	205,02	202,00	202,01	204,40	-1,47	20	1.662	339.711,07
16.9.2004	206,00	210,00	205,00	205,02	209,15	-0,48	28	9.233	1.931.078,08
15.9.2004	204,99	207,00	204,99	206,00	205,88	1,13	20	11.131	2.291.653,13
14.9.2004	201,00	206,00	201,00	203,69	204,68	1,34	30	4.529	927.005,30
13.9.2004	203,00	207,00	200,00	201,00	202,38	-0,99	34	3.976	804.680,55
10.9.2004	206,00	206,00	203,00	203,00	204,12	-1,46	28	5.406	1.103.482,25
9.9.2004	202,99	206,00	202,99	206,00	205,11	0,49	17	4.983	1.022.070,32
8.9.2004	200,00	205,00	195,02	205,00	200,88	1,98	34	3.890	781.438,67
7.9.2004	207,10	207,10	201,01	201,01	202,53	-2,89	13	1.608	325.662,73
6.9.2004	208,00	210,00	205,00	207,00	206,78	-1,43	16	825	170.590,84
3.9.2004	213,00	215,00	210,00	210,00	214,68	-2,33	14	1.320	283.378,69
2.9.2004	215,01	216,98	213,00	215,00	215,02	0,00	21	2.953	634.960,67
1.9.2004	210,00	215,00	210,00	215,00	214,50	2,38	20	3.880	832.255,00
31.8.2004	214,50	215,00	210,00	210,00	211,35	-4,50	23	2.411	509.570,65
30.8.2004	210,00	220,01	210,00	219,90	214,39	5,72	39	7.482	1.604.082,80
27.8.2004	210,01	215,00	207,99	208,00	209,88	-0,96	28	2.125	446.001,20
26.8.2004	203,53	210,50	203,53	210,01	209,17	3,19	27	2.146	448.878,28
25.8.2004	200,02	205,00	200,02	203,51	204,43	1,24	21	6.470	1.322.646,90
24.8.2004	200,50	202,00	200,00	201,01	201,11	-0,49	23	2.623	527.509,42
23.8.2004	200,00	202,00	200,00	202,00	200,89	1,00	17	3.668	736.857,57
20.8.2004	200,00	200,01	200,00	200,00	200,00	-0,99	21	2.667	533.407,00
19.8.2004	196,16	202,00	196,16	202,00	198,40	1,00	23	7.888	1.564.980,19
18.8.2004	198,00	200,00	195,00	200,00	199,21	2,56	49	10.995	2.190.333,71
17.8.2004	195,60	198,00	194,02	195,00	197,48	-1,02	24	6.047	1.194.161,24
16.8.2004	197,00	197,15	195,05	197,00	197,11	1,40	14	2.232	439.950,22
13.8.2004	193,08	199,00	193,08	194,28	197,76	-1,88	27	4.226	835.729,88
12.8.2004	195,00	199,00	195,00	198,00	197,78	1,02	11	2.674	528.866,97
11.8.2004	192,25	196,00	192,25	196,00	195,31	0,26	17	3.997	780.667,82
10.8.2004	195,00	195,70	192,21	195,50	195,39	-0,26	22	7.096	1.386.508,28
9.8.2004	195,01	196,00	195,00	196,00	195,10	-1,75	29	2.332	454.972,75
6.8.2004	199,97	199,97	198,00	199,50	199,04	1,27	11	3.152	627.383,16
4.8.2004	197,00	199,97	196,02	197,00	198,48	-0,01	20	3.534	701.414,14
3.8.2004	194,95	200,00	194,95	197,02	197,56	1,56	47	16.050	3.170.852,26
2.8.2004	193,00	195,00	193,00	194,00	193,14	0,47	37	6.248	1.206.738,59
30.7.2004	186,01	195,00	186,01	193,10	194,02	1,10	31	11.341	2.200.393,55
29.7.2004	188,00	191,00	187,90	191,00	189,63	0,53	28	3.452	654.611,94
28.7.2004	190,00	190,00	185,01	190,00	189,43	2,98	27	3.869	732.911,38
27.7.2004	190,00	191,00	184,50	184,50	190,32	-2,89	30	5.470	1.041.054,00
26.7.2004	185,00	190,00	184,52	190,00	189,52	1,60	55	24.589	4.660.015,08
23.7.2004	185,00	188,00	185,00	187,00	187,27	1,08	19	4.705	881.085,80
22.7.2004	182,12	186,00	182,12	185,00	184,73	1,08	24	3.674	678.693,23
21.7.2004	181,60	183,04	181,60	183,03	182,56	0,13	12	1.282	234.035,95
20.7.2004	181,66	183,00	181,66	182,80	182,49	0,63	18	1.142	208.399,39
19.7.2004	181,21	185,00	181,21	181,66	182,83	-0,19	24	1.938	354.324,66
16.7.2004	182,00	182,00	181,00	182,00	181,57	-1,62	8	752	136.537,05
15.7.2004	180,01	185,00	180,01	185,00	184,01	1,11	22	5.211	958.867,03
14.7.2004	180,00	182,97	179,99	182,97	180,00	1,65	13	2.108	379.442,25
13.7.2004	180,00	180,00	180,00	180,00	180,00	0,00	15	1.226	220.680,00
12.7.2004	181,00	181,00	178,00	180,00	180,11	-1,10	26	1.191	214.516,36
9.7.2004	180,01	182,00	180,00	182,00	181,09	1,10	20	1.449	262.398,49
8.7.2004	180,01	180,50	180,00	180,02	180,04	0,01	12	1.033	185.980,61
7.7.2004	180,06	180,10	180,00	180,01	180,01	-0,02	23	3.092	556.601,94
6.7.2004	180,03	180,05	180,00	180,05	180,02	0,02	31	2.056	370.117,59
5.7.2004	180,03	181,00	180,02	180,02	180,44	-0,01	9	660	119.093,24
2.7.2004	180,00	181,00	180,00	180,03	180,10	0,02	18	1.640	295.364,15
1.7.2004	180,00	180,01	180,00	180,00	180,00	0,00	9	738	132.840,15
30.6.2004	180,00	180,99	180,00	180,00	180,06	0,00	11	918	165.295,44
29.6.2004	180,00	180,00	175,08	180,00	179,95	0,00	20	3.904	702.537,96
